id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
1061298505,QDelta/Phantora,false,,,,1,Rust,main,Apache-2.0,,17,17,,1902,2025-09-21T16:32:43Z,2025-12-12T00:49:01Z,2026-02-25T10:43:56Z,3,3,,,,,,,2025-12-12T00:49:01Z,,true,false,false,,,,
311063369,coord-e/kaisantantoudaijin,false,,,,1,Rust,main,Apache-2.0,,17,17,,437,2020-11-08T12:59:00Z,2026-01-19T13:26:30Z,2026-01-12T14:44:49Z,5,5,,,,,,,2026-01-19T13:26:30Z,,true,false,false,,,,discord-bot
171470870,taiki-e/easytime,false,,,,3,Rust,main,Apache-2.0,https://docs.rs/easytime,17,17,,403,2019-02-19T12:36:11Z,2026-02-07T08:41:05Z,2026-02-07T08:41:09Z,0,0,,,,,,,2026-02-07T08:41:05Z,,false,false,false,,,,date;no-std;rust;time
573296853,sigp/metastruct,false,,,,3,Rust,main,Apache-2.0,,17,17,,43,2022-12-02T05:58:09Z,2026-01-15T03:43:35Z,2026-01-14T06:15:18Z,0,0,,,,,,,2026-01-15T03:43:35Z,,true,false,false,,,,
540730134,blackbox-log/blackbox-log,false,,,,3,Rust,main,Apache-2.0,https://blackbox-log.github.io/blackbox-log/blackbox_log/,17,17,,2107,2022-09-24T06:20:15Z,2026-02-25T09:45:51Z,2026-02-24T02:11:19Z,13,13,,,,,,,2026-02-25T09:45:51Z,,false,false,false,,,,betaflight;betaflight-blackbox;blackbox-logs;inav;inav-blackbox
1129308421,PoHsuanLai/Armas,false,,,,5,Rust,master,Apache-2.0,,17,17,,12385,2026-01-06T22:57:36Z,2026-02-24T09:22:50Z,2026-02-24T09:22:54Z,0,0,,,,,,,2026-02-24T09:22:50Z,,true,false,false,,,,
587715305,taiki-e/cargo-no-dev-deps,false,,,,0,Rust,main,Apache-2.0,,17,17,,271,2023-01-11T12:17:55Z,2026-02-13T12:33:38Z,2026-02-13T12:33:41Z,0,0,,,,,,,2026-02-13T12:33:38Z,,false,false,false,,,,cargo;cli;rust
282474292,Lonami/keylogger,false,,,,3,Rust,master,Apache-2.0,,17,17,,13,2020-07-25T15:45:08Z,2026-02-09T21:14:02Z,2026-02-09T21:14:11Z,0,0,,,,,,,2026-02-09T21:14:02Z,,true,true,false,,,,
443965613,dtolnay/rustflags,false,,,,2,Rust,master,Apache-2.0,,17,17,,148,2022-01-03T06:43:07Z,2025-12-20T17:59:26Z,2025-12-20T17:59:30Z,0,0,,,,,,,2025-12-20T17:59:26Z,,false,false,false,,,,
680096637,not-elm/bevy-input-sequence,false,,,,1,Rust,master,Apache-2.0,,17,17,,329,2023-08-18T10:31:43Z,2026-01-07T13:16:52Z,2026-01-07T13:15:09Z,0,0,,,,,,,2026-01-07T13:16:52Z,,false,false,false,,,,bevy;bevy-plugin;rust
876083149,foxzool/jigsaw_puzzle,false,,,,2,Rust,master,Apache-2.0,,17,17,,13417,2024-10-21T11:22:38Z,2025-11-04T09:11:15Z,2026-02-06T04:27:53Z,1,1,,,,,,,2025-11-04T09:11:15Z,,true,false,false,,,,
199910327,crate-ci/imperative,false,,,,4,Rust,master,Apache-2.0,docs.rs/imperative,17,17,,1155,2019-07-31T18:38:45Z,2026-02-01T03:35:02Z,2026-02-01T03:35:04Z,3,3,,,,,,,2026-02-01T03:35:02Z,,false,false,false,,,,rust
894382484,matter-labs/zksync-sso,false,,,,18,Rust,main,Apache-2.0,,17,17,,18586,2024-11-26T09:03:50Z,2026-02-13T06:35:43Z,2026-01-23T18:48:39Z,23,23,,,,,,,2026-02-13T06:35:43Z,,false,false,false,,,,
655772491,pollen-robotics/reachy2_core,false,,,,7,Rust,develop,Apache-2.0,,17,17,,43788,2023-06-19T15:06:29Z,2026-02-03T17:01:22Z,2026-01-19T12:02:08Z,19,19,,,,,,,2026-02-03T17:01:22Z,,false,false,false,,,,
158427624,udoprog/quickcfg,false,,,,4,Rust,main,Apache-2.0,,17,17,,8041,2018-11-20T17:31:19Z,2025-12-07T10:09:28Z,2026-01-31T06:42:39Z,1,1,,,,,,,2025-12-07T10:09:28Z,,true,false,false,,,,
762951946,Sreyas-Sreelal/omprs-gdk,false,,,,6,Rust,master,Apache-2.0,,17,17,,329,2024-02-25T06:35:58Z,2025-11-02T12:19:45Z,2026-01-01T05:30:53Z,0,0,,,,,,,2025-11-02T12:19:45Z,,true,false,false,,,,component;omp;openmp;rust;samp
660021268,Lips7/Matcher,false,,,,1,Rust,master,Apache-2.0,,17,17,,40325,2023-06-29T04:26:55Z,2026-02-25T03:02:29Z,2026-02-25T03:02:03Z,0,0,,,,,,,2026-02-25T03:02:29Z,,true,false,false,,,,aho-corasick;content-moderation;java;matcher;matching-engine;pattern-matching;python;rust;sensitive-word;string-matching;text;text-analysis;text-classification;text-mining;text-processing;word
363987776,Lonami/srsrssrsbot,false,,,,2,Rust,master,Apache-2.0,,17,17,,78,2021-05-03T16:11:19Z,2026-02-09T21:36:14Z,2026-02-09T21:36:40Z,0,0,,,,,,,2026-02-09T21:36:14Z,,true,true,false,,,,grammers;rss;telegram;telegram-bot
804955983,google/rbrotli-enc,false,,,,5,Rust,main,Apache-2.0,,17,17,,183,2024-05-23T15:42:39Z,2026-01-19T14:13:45Z,2026-02-07T22:59:10Z,1,1,,,,,,,2026-01-19T14:13:45Z,,false,false,false,,,,
841553763,aptos-labs/move-smith,false,,,,5,Rust,main,Apache-2.0,,17,17,,7682,2024-08-12T16:28:21Z,2025-11-13T20:55:04Z,2026-01-23T17:41:12Z,0,0,,,,,,,2025-11-13T20:55:04Z,,true,false,false,,,,
954822981,mgautierfr/rustest,false,,,,2,Rust,main,Apache-2.0,,17,17,,253,2025-03-25T17:07:42Z,2025-12-08T03:18:19Z,2026-01-15T04:01:37Z,11,11,,,,,,,2025-12-08T03:18:19Z,,true,false,false,,,,
219058016,mikelodder7/cryptex,false,,,,4,Rust,main,Apache-2.0,,17,17,,145,2019-11-01T20:30:05Z,2026-02-04T00:25:21Z,2026-02-04T00:25:25Z,1,1,,,,,,,2026-02-04T00:25:21Z,,true,false,false,,,,
754898584,zed-extensions/beancount,false,,,,8,Rust,main,Apache-2.0,,17,17,,30,2024-02-09T01:09:28Z,2026-02-09T20:22:21Z,2026-02-09T20:22:25Z,5,5,,,,,,,2026-02-09T20:22:21Z,,true,false,false,,,,
833309240,thmxv/bevy_blendy_cameras,false,,,,4,Rust,main,Apache-2.0,,17,17,,79,2024-07-24T19:18:37Z,2026-01-05T19:19:13Z,2026-01-05T19:19:17Z,3,3,,,,,,,2026-01-05T19:19:13Z,,true,false,false,,,,
607365115,LF-Decentralized-Trust-labs/agora-blsful,false,,,,11,Rust,main,Apache-2.0,,17,17,,812,2023-02-27T20:51:36Z,2026-02-03T23:10:02Z,2026-02-03T23:09:44Z,2,2,,,,,,,2026-02-03T23:10:02Z,,true,false,false,,,,
220192438,rklaehn/sorted-iter,false,,,,5,Rust,master,Apache-2.0,,17,17,,75,2019-11-07T08:55:33Z,2025-11-11T18:37:05Z,2025-11-11T18:37:10Z,1,1,,,,,,,2025-11-11T18:37:05Z,,true,false,false,,,,
63634784,MakerPnP/gerber-types,false,,,,7,Rust,master,Apache-2.0,,17,17,,248,2016-07-18T20:27:55Z,2025-12-19T13:46:57Z,2026-01-11T20:24:21Z,4,4,,,,,,,2025-12-19T13:46:57Z,,false,false,false,,,,cam;gerber;gerber-x2;pcb;rust
1098624296,vyrti/quichash,false,,,,1,Rust,main,Apache-2.0,,17,17,,265,2025-11-17T23:53:36Z,2026-01-09T18:55:16Z,2026-02-13T12:42:54Z,0,0,,,,,,,2026-01-09T18:55:16Z,,true,false,false,,,,blake3;cross-platform;deduplication;freebsd;hash;linux;macos;md5;rust;sha2;sha256;sha3;sha512;simd;verification;windows;xxhash;xxhash3
1026700164,GoPlasmatic/datafake-rs,false,,,,1,Rust,main,Apache-2.0,https://goplasmatic.github.io/datafake-rs/,17,17,,168,2025-07-26T12:32:48Z,2026-01-10T11:51:57Z,2026-01-18T06:19:17Z,1,1,,,,,,,2026-01-10T11:51:57Z,,true,false,false,,,,generator;json;json-data;mock
111694757,LedgerHQ/app-stellar,false,,,,25,Rust,develop,Apache-2.0,,17,17,,63086,2017-11-22T14:31:33Z,2026-02-25T06:45:17Z,2026-01-28T09:33:07Z,4,4,,,,,,,2026-02-25T06:45:17Z,,true,false,false,,,,
163593193,argmin-rs/finitediff,false,,,,2,Rust,main,Apache-2.0,,17,17,,2164,2018-12-30T14:25:49Z,2026-01-12T21:42:41Z,2025-12-10T21:12:51Z,1,1,,,,,,,2026-01-12T21:42:41Z,,true,false,false,,,,
192226182,pest-parser/pest3,false,,,,5,Rust,master,Apache-2.0,,17,17,,1422,2019-06-16T18:55:38Z,2026-02-07T06:39:11Z,2026-02-07T06:35:23Z,5,5,,,,,,,2026-02-07T06:39:11Z,,true,false,false,,,,
861016272,stjude-rust-labs/planetary,false,,,,4,Rust,main,Apache-2.0,,17,17,,714,2024-09-21T19:16:33Z,2026-02-17T15:38:40Z,2026-02-17T15:42:28Z,9,9,,,,,,,2026-02-17T15:38:40Z,,false,false,false,,,,
808324538,intel/simulator-bindings,false,,,,6,Rust,main,Apache-2.0,https://intel.github.io/simulator-bindings/,17,17,,425,2024-05-30T20:43:25Z,2026-02-25T05:53:50Z,2026-02-23T21:09:37Z,3,3,,,,,,,2026-02-25T05:53:50Z,,true,false,false,,,,emulation;hardware;modeling-and-simulation;simulation
761410641,madsbv/nix-options-search,false,,,,0,Rust,main,Apache-2.0,,17,17,,4970,2024-02-21T20:21:14Z,2026-02-23T17:49:21Z,2026-02-12T22:42:32Z,6,6,,,,,,,2026-02-23T17:49:21Z,,true,false,false,,,,
348385905,bk-rs/clickhouse-rs,false,,,,4,Rust,main,Apache-2.0,,17,17,,238,2021-03-16T14:49:57Z,2026-01-04T15:21:00Z,2026-01-04T15:21:04Z,0,0,,,,,,,2026-01-04T15:21:00Z,,true,false,false,,,,clickhouse;clickhouse-client;clickhouse-http-client;clickhouse-postgres-client
688552728,AscendingCreations/RedisPool,false,,,,3,Rust,main,Apache-2.0,,17,17,,139,2023-09-07T15:28:23Z,2025-12-05T15:21:25Z,2025-12-05T15:16:17Z,1,1,,,,,,,2025-12-05T15:21:25Z,,true,false,false,,,,
575795378,joepetrowski/opengov-cli,false,,,,10,Rust,master,Apache-2.0,,17,17,,706,2022-12-08T10:10:28Z,2025-12-02T12:00:18Z,2025-12-02T12:00:23Z,12,12,,,,,,,2025-12-02T12:00:18Z,,true,false,false,,,,
519570735,abdolence/reqwest-streams-rs,false,,,,5,Rust,master,Apache-2.0,,17,17,,156,2022-07-30T16:46:47Z,2026-02-23T19:50:27Z,2026-01-29T21:27:22Z,2,2,,,,,,,2026-02-23T19:50:27Z,,true,false,false,,,,
915489425,romnn/cargo-watchdoc,false,,,,0,Rust,main,Apache-2.0,,17,17,,194,2025-01-12T01:11:09Z,2025-12-28T02:40:23Z,2026-02-20T22:39:19Z,0,0,,,,,,,2025-12-28T02:40:23Z,,true,false,false,,,,cargo;docs-rs;documentation;hot-reload;rust;watch
474932732,turboflakes/one-t,false,,,,2,Rust,main,Apache-2.0,,17,17,,8324,2022-03-28T09:28:43Z,2026-01-30T15:11:00Z,2026-01-30T15:11:02Z,9,9,,,,,,,2026-01-30T15:11:00Z,,true,false,false,,,,kusama;polkadot;substrate
619834693,a14e/mydi,false,,,,0,Rust,main,Apache-2.0,https://crates.io/crates/mydi,17,17,,106,2023-03-27T14:13:00Z,2025-10-25T21:04:14Z,2025-10-31T22:46:44Z,0,0,,,,,,,2025-10-25T21:04:14Z,,false,false,false,,,,dependency-injection;inversion-of-control;rust
312306548,imxrt-rs/imxrt-ral,false,,,,13,Rust,master,Apache-2.0,,17,17,,535752,2020-11-12T14:46:57Z,2025-11-09T12:52:37Z,2026-01-13T19:55:15Z,4,4,,,,,,,2025-11-09T12:52:37Z,,true,false,false,,,,
987156532,samba-rgb/wake,false,,,,1,Rust,master,Apache-2.0,,17,17,,12601,2025-05-20T16:53:40Z,2026-02-20T18:16:43Z,2026-02-22T04:25:44Z,4,4,,,,,,,2026-02-20T18:16:43Z,,true,false,false,,,,
633008859,tauri-apps/tauri-plugin-http,false,,,,5,Rust,v2,Apache-2.0,https://github.com/tauri-apps/plugins-workspace,17,17,,292,2023-04-26T15:26:49Z,2026-02-16T14:36:01Z,2026-02-22T12:35:13Z,0,0,,,,,,,2026-02-16T14:36:01Z,,false,false,false,,,,
1021169320,megaeth-labs/mega-evm,false,,,,11,Rust,main,Apache-2.0,,17,17,,2843,2025-07-17T02:15:25Z,2026-02-25T08:10:42Z,2026-02-25T10:43:44Z,2,2,,,,,,,2026-02-25T08:10:42Z,,true,false,false,,,,
832551379,aftershootco/mnn-rs,false,,,,16,Rust,master,Apache-2.0,https://aftershootco.github.io/mnn-rs/mnn,17,17,,578,2024-07-23T08:51:18Z,2026-02-09T14:40:23Z,2026-02-09T14:40:49Z,8,8,,,,,,,2026-02-09T14:40:23Z,,true,false,false,,,,mnn
1156589405,XiangpengHao/probex,false,,,,0,Rust,main,Apache-2.0,,17,17,,17343,2026-02-12T20:26:51Z,2026-02-21T10:31:33Z,2026-02-24T02:50:17Z,1,1,,,,,,,2026-02-21T10:31:33Z,,true,false,false,,,,
557363598,kubewarden/deprecated-api-versions-policy,false,,,,5,Rust,main,Apache-2.0,https://kubewarden.io,17,17,,544,2022-10-25T14:53:22Z,2026-01-20T13:26:20Z,2026-01-20T13:26:29Z,0,0,,,,,,,2026-01-20T13:26:20Z,,true,true,false,,,,hacktoberfest;kubernetes;kubernetes-security;kubewarden-policy;policy-as-code;webassembly
408437062,imeka/ndarray-ndimage,false,,,,7,Rust,master,Apache-2.0,,17,17,,178,2021-09-20T12:38:18Z,2026-02-22T19:33:35Z,2026-02-22T19:33:39Z,3,3,,,,,,,2026-02-22T19:33:35Z,,true,false,false,,,,
1117073604,adobe/lake-pulse,false,,,,1,Rust,main,Apache-2.0,,17,17,,683,2025-12-15T19:45:02Z,2026-02-25T15:32:17Z,2026-02-25T15:28:19Z,5,5,,,,,,,2026-02-25T15:32:17Z,,true,false,false,,,,
737135754,notgull/smol-hyper,false,,,,2,Rust,main,Apache-2.0,,17,17,,52,2023-12-29T23:48:16Z,2026-02-16T03:35:12Z,2026-02-16T03:35:15Z,2,2,,,,,,,2026-02-16T03:35:12Z,,true,false,false,,,,
114467641,markschl/seqtool,false,,,,1,Rust,main,Apache-2.0,,17,17,,2992,2017-12-16T14:43:27Z,2026-02-04T21:30:23Z,2026-02-04T21:30:27Z,2,2,,,,,,,2026-02-04T21:30:23Z,,true,false,false,,,,
921607667,Xuanwo/epochfs,false,,,,1,Rust,main,Apache-2.0,,17,17,,158,2025-01-24T09:15:02Z,2026-02-03T19:19:00Z,2026-02-08T18:54:43Z,2,2,,,,,,,2026-02-03T19:19:00Z,,false,false,false,,,,
360458724,kubewarden/policy-evaluator,false,,,,10,Rust,main,Apache-2.0,,17,17,,2122,2021-04-22T09:10:53Z,2026-01-19T10:06:50Z,2026-01-19T10:07:37Z,2,2,,,,,,,2026-01-19T10:06:50Z,,true,true,false,,,,hacktoberfest
450416856,BobAnkh/ns3-parallel,false,,,,1,Rust,main,Apache-2.0,https://crates.io/crates/ns3-parallel,17,17,,64,2022-01-21T08:46:59Z,2026-02-19T11:12:44Z,2025-11-12T16:23:02Z,1,1,,,,,,,2026-02-19T11:12:44Z,,true,false,false,,,,concurrency;network;networking;ns3;ns3-simulator;rust
393221606,misalcedo/wasm-ast,false,,,,7,Rust,main,Apache-2.0,,17,17,,182,2021-08-06T02:10:52Z,2026-02-05T12:11:01Z,2025-11-22T09:42:55Z,3,3,,,,,,,2026-02-05T12:11:01Z,,true,false,false,,,,ast;rust;syntax;wasm;webassembly
651755331,NimonSour/interthread,false,,,,2,Rust,main,Apache-2.0,,17,17,,644,2023-06-10T02:17:42Z,2025-12-27T00:35:10Z,2026-01-05T17:43:36Z,0,0,,,,,,,2025-12-27T00:35:10Z,,true,false,false,,,,
134633869,Turbo87/aprs-parser-rs,false,,,,8,Rust,master,Apache-2.0,,17,17,,992,2018-05-23T22:56:04Z,2026-02-25T10:53:28Z,2026-02-11T01:38:02Z,8,8,,,,,,,2026-02-25T10:53:28Z,,false,false,false,,,,aprs;aprs-is;ogn
519782877,LambdaAlpha/airlang_rs,false,,,,0,Rust,dev,Apache-2.0,https://github.com/LambdaAlpha/airlang,17,17,,3817,2022-07-31T13:24:02Z,2026-02-23T01:57:46Z,2026-02-23T01:57:50Z,0,0,,,,,,,2026-02-23T01:57:46Z,,true,false,false,,,,programming-language;programming-languages;proof-of-concept
526650278,BlackCAT-CubeSat/n2o4,false,,,,1,Rust,main,Apache-2.0,https://blackcat-cubesat.github.io/n2o4/,17,17,,10590,2022-08-19T15:01:24Z,2025-10-20T21:06:13Z,2025-10-20T21:05:33Z,6,6,,,,,,,2025-10-20T21:06:13Z,,true,false,false,,,,cfs;rust
344247995,icerpc/slicec,false,,,,5,Rust,main,Apache-2.0,,17,17,,2008,2021-03-03T19:58:12Z,2026-02-25T15:09:28Z,2026-02-25T15:14:29Z,35,35,,,,,,,2026-02-25T15:09:28Z,,false,false,false,,,,idl;rpc-framework;slice
581482016,HyperQuark/hyperquark,false,,,,2,Rust,main,Apache-2.0,https://hyperquark.edgecompute.app,17,17,,176544,2022-12-23T10:10:53Z,2026-02-24T22:47:21Z,2026-01-25T22:46:54Z,12,12,,,,,,,2026-02-24T22:47:21Z,,true,false,false,,,,hacktoberfest
1042931775,GoogleCloudPlatform/aether,false,,,,4,Rust,main,Apache-2.0,,17,17,,17181,2025-08-22T20:26:37Z,2026-02-03T19:32:57Z,2026-02-21T19:59:18Z,15,15,,,,,,,2026-02-03T19:32:57Z,,false,false,false,,,,
1084525155,walker-brettw/rgb9,false,,,,1,Rust,master,Apache-2.0,,17,17,,1358,2025-10-27T19:51:53Z,2025-10-27T19:52:18Z,2026-01-09T16:19:58Z,3,3,,,,,,,2025-10-27T19:52:18Z,,true,false,false,,,,
256711075,squidpickles/ais,false,,,,10,Rust,main,Apache-2.0,,17,17,,151,2020-04-18T09:08:59Z,2026-02-17T09:43:47Z,2026-02-17T09:43:50Z,4,4,,,,,,,2026-02-17T09:43:47Z,,true,false,false,,,,ais;rust
1154056093,urdwyrd/urd,false,,,,3,Rust,main,Apache-2.0,https://urd.dev,17,17,,14146,2026-02-10T00:56:32Z,2026-02-25T03:59:58Z,2026-02-25T04:00:01Z,0,0,,,,,,,2026-02-25T03:59:58Z,,true,false,false,,,,
624898164,soroswap/core,false,,,,18,Rust,main,Apache-2.0,https://soroswap.finance,17,17,,3352,2023-04-07T14:33:54Z,2025-12-22T12:31:14Z,2025-12-22T12:31:18Z,2,2,,,,,,,2025-12-22T12:31:14Z,,true,false,false,,,,
1095564689,Hanziwww/Lacuna,false,,,,0,Rust,main,Apache-2.0,https://lacuna.hanziwww.me/,17,17,,1765,2025-11-13T08:12:11Z,2025-11-23T07:57:06Z,2026-01-01T15:16:35Z,0,0,,,,,,,2025-11-23T07:57:06Z,,false,false,false,,,,
872788844,Galxe/gravity-reth,false,,,,14,Rust,main,Apache-2.0,,17,17,,93588,2024-10-15T04:37:17Z,2026-02-24T06:50:08Z,2026-02-14T03:00:12Z,1,1,,,,,,,2026-02-24T06:50:08Z,,true,false,false,,,,
395642656,blockfrost/blockfrost-rust,false,,,,19,Rust,master,Apache-2.0,,17,17,,552,2021-08-13T12:14:24Z,2026-01-08T14:45:46Z,2026-01-08T14:44:52Z,0,0,,,,,,,2026-01-08T14:45:46Z,,true,false,false,,,,cardano;crate;library;rust
747616213,turbofuro/turbofuro,false,,,,0,Rust,main,Apache-2.0,https://turbofuro.com,17,17,,2893,2024-01-24T09:47:52Z,2026-01-11T19:29:09Z,2026-01-11T19:29:08Z,14,14,,,,,,,2026-01-11T19:29:09Z,,true,false,false,,,,low-code;programming-language;rust;visual-programming-language
570318790,DGriffin91/bevy_sponza_scene,false,,,,3,Rust,main,Apache-2.0,,17,17,,7114,2022-11-24T22:13:07Z,2026-01-13T23:13:14Z,2026-01-16T04:40:45Z,2,2,,,,,,,2026-01-13T23:13:14Z,,true,false,false,,,,
826912687,GPTechinno/bm13xx-rs,false,,,,10,Rust,main,Apache-2.0,,16,16,,267,2024-07-10T16:20:18Z,2025-10-17T14:33:14Z,2025-11-17T20:09:33Z,5,5,,,,,,,2025-10-17T14:33:14Z,,true,false,false,,,,
255638819,rust-windowing/raw-window-metal,false,,,,9,Rust,master,Apache-2.0,,16,16,,52,2020-04-14T14:53:07Z,2026-02-08T14:07:06Z,2026-01-27T02:46:05Z,5,5,,,,,,,2026-02-08T14:07:06Z,,false,false,false,,,,graphics;metal;objc2;rust
734167706,dtolnay/target-triple,false,,,,3,Rust,master,Apache-2.0,,16,16,,61,2023-12-21T03:14:17Z,2025-12-20T17:59:41Z,2025-12-20T17:59:45Z,0,0,,,,,,,2025-12-20T17:59:41Z,,false,false,false,,,,
645920389,stackrox/berserker,false,,,,1,Rust,main,Apache-2.0,,16,16,,1226,2023-05-26T18:59:45Z,2026-02-18T18:38:12Z,2026-02-18T18:38:17Z,9,9,,,,,,,2026-02-18T18:38:12Z,,true,false,false,,,,
366425892,itt-ustutt/quantity,false,,,,0,Rust,master,Apache-2.0,,16,16,,8039,2021-05-11T15:13:17Z,2026-01-23T13:02:47Z,2026-02-24T18:01:27Z,2,2,,,,,,,2026-01-23T13:02:47Z,,true,false,false,,,,
636858827,rust-windowing/cursor-icon,false,,,,7,Rust,main,Apache-2.0,,16,16,,33,2023-05-05T20:19:39Z,2025-12-14T14:51:43Z,2026-01-02T18:56:41Z,0,0,,,,,,,2025-12-14T14:51:43Z,,false,false,false,,,,rust
451030471,Noelware/hazel,false,,,,1,Rust,master,Apache-2.0,,16,16,,899,2022-01-23T07:09:37Z,2026-02-23T16:51:21Z,2026-02-23T16:50:30Z,2,2,,,,,,,2026-02-23T16:51:21Z,,false,false,false,,,,axum;cdn;content-delivery;rust
807226927,nicholasbishop/ext4-view-rs,false,,,,4,Rust,main,Apache-2.0,https://crates.io/crates/ext4-view,16,16,,3208,2024-05-28T17:40:34Z,2026-02-25T12:56:40Z,2026-02-04T17:00:55Z,13,13,,,,,,,2026-02-25T12:56:40Z,,false,false,false,,,,
535985224,martinohmann/vecmap-rs,false,,,,5,Rust,main,Apache-2.0,https://docs.rs/vecmap-rs,16,16,,187,2022-09-13T06:17:32Z,2026-02-23T10:20:30Z,2026-02-23T10:19:58Z,3,3,,,,,,,2026-02-23T10:20:30Z,,true,false,false,,,,collections;map;rust;set
817930392,DGriffin91/tray_racing,false,,,,2,Rust,main,Apache-2.0,,16,16,,1751,2024-06-20T18:33:43Z,2026-02-01T23:27:22Z,2026-02-01T23:27:25Z,0,0,,,,,,,2026-02-01T23:27:22Z,,true,false,false,,,,
128355783,rerobots/hardshare,false,,,,0,Rust,main,Apache-2.0,https://docs.rerobots.net/hardshare,16,16,,1219,2018-04-06T06:21:51Z,2026-02-25T07:55:12Z,2026-02-25T07:55:16Z,5,5,,,,,,,2026-02-25T07:55:12Z,,false,false,false,,,,
304676431,rrevenantt/better_any,false,,,,7,Rust,main,Apache-2.0,,16,16,,40,2020-10-16T16:06:22Z,2025-12-12T21:28:33Z,2026-01-01T00:32:05Z,7,7,,,,,,,2025-12-12T21:28:33Z,,true,false,false,,,,
232337769,mopemope/rrc,false,,,,2,Rust,master,Apache-2.0,,16,16,,140,2020-01-07T14:07:01Z,2026-02-24T07:51:08Z,2026-01-22T06:22:05Z,11,11,,,,,,,2026-02-24T07:51:08Z,,true,false,false,,,,ghq;git;rrc
578746463,Marcel-G/waw-rs,false,,,,0,Rust,main,Apache-2.0,,16,16,,251,2022-12-15T19:35:59Z,2026-01-24T16:13:55Z,2025-12-31T10:43:11Z,0,0,,,,,,,2026-01-24T16:13:55Z,,true,false,false,,,,audioworklet;rust;typescript;wasm-bindgen;webaudio
514532976,cadubentzen/mkvdump,false,,,,1,Rust,main,Apache-2.0,,16,16,,158284,2022-07-16T09:23:26Z,2025-10-27T07:21:45Z,2026-01-19T00:51:21Z,18,18,,,,,,,2025-10-27T07:21:45Z,,true,false,false,,,,audio;cli;ebml;matroska;mkv;multimedia;rust;video;webm
796895744,qsantos/ripmors,false,,,,0,Rust,master,Apache-2.0,,16,16,,17559,2024-05-06T20:29:21Z,2025-10-24T15:22:54Z,2025-10-24T15:22:58Z,11,11,,,,,,,2025-10-24T15:22:54Z,,false,false,false,,,,
774079037,CodeConstruct/mctp-rs,false,,,,10,Rust,main,Apache-2.0,,16,16,,576,2024-03-18T22:52:25Z,2026-02-18T10:58:53Z,2026-02-18T10:58:51Z,1,1,,,,,,,2026-02-18T10:58:53Z,,false,false,false,,,,embedded;mctp;rust-lang
623723259,eduidl/gz-rs,false,,,,2,Rust,main,Apache-2.0,,16,16,,1478,2023-04-05T00:24:46Z,2026-02-19T18:02:39Z,2026-02-19T18:03:41Z,1,1,,,,,,,2026-02-19T18:02:39Z,,false,false,false,,,,gazebo;ignition-gazebo;rust
1129945289,worldcoin/Remainder_CE,false,,,,1,Rust,main,Apache-2.0,,16,16,,115592,2026-01-07T20:07:25Z,2026-02-12T01:29:17Z,2026-02-24T01:45:25Z,0,0,,,,,,,2026-02-12T01:29:17Z,,true,false,false,,,,managed-by-terraform;team-crypto
821865792,simgine/bevy_replicon_renet,false,,,,7,Rust,master,Apache-2.0,https://crates.io/crates/bevy_replicon_renet,16,16,,504,2024-06-29T16:59:03Z,2026-02-24T20:00:01Z,2026-02-24T00:43:22Z,1,1,,,,,,,2026-02-24T20:00:01Z,,false,false,false,,,,bevy;bevy-replicon;messaging;multiplayer;netcode;replication;server-authoritative
644217923,decentraland/godot-explorer,false,,,,15,Rust,main,Apache-2.0,,16,16,,794174,2023-05-23T04:18:07Z,2026-02-25T15:22:10Z,2026-02-25T15:26:58Z,224,224,,,,,,,2026-02-25T15:22:10Z,,false,false,false,,,,
250379127,openfoodfacts/openfoodfacts-rust,false,,,,7,Rust,develop,Apache-2.0,,16,16,,215,2020-03-26T21:48:00Z,2025-12-31T06:01:20Z,2026-01-28T18:18:35Z,14,14,,,,,,,2025-12-31T06:01:20Z,,true,false,false,,,,food;hacktoberfest;nutrition;openfoodfacts;rust;rust-lang
920302801,indexmap-rs/ringmap,false,,,,2,Rust,main,Apache-2.0,,16,16,,1253,2025-01-21T23:01:19Z,2026-01-08T22:49:34Z,2026-01-08T22:48:05Z,0,0,,,,,,,2026-01-08T22:49:34Z,,true,false,false,,,,
828426040,cgdog/imagic,false,,,,0,Rust,main,Apache-2.0,,16,16,,111692,2024-07-14T05:37:41Z,2026-01-03T15:34:31Z,2026-01-09T13:24:14Z,0,0,,,,,,,2026-01-03T15:34:31Z,,true,false,false,,,,
375096067,Devolutions/pwsh-host-rs,false,,,,3,Rust,master,Apache-2.0,,16,16,,134,2021-06-08T17:43:49Z,2025-10-29T13:56:17Z,2025-10-29T13:56:21Z,0,0,,,,,,,2025-10-29T13:56:17Z,,false,false,false,,,,
119944461,xeals/sunk,false,,,,18,Rust,master,Apache-2.0,https://docs.rs/sunk,16,16,,212,2018-02-02T06:52:27Z,2025-12-13T06:45:02Z,2026-02-21T21:04:38Z,3,3,,,,,,,2025-12-13T06:45:02Z,,true,false,false,,,,airsonic;api;libresonic;music;rust;subsonic;webapi
