id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
221377298,ice1000/agda-mode,false,,,,5,Rust,master,Apache-2.0,,28,28,,210,2019-11-13T05:09:23Z,2025-11-12T03:14:28Z,2026-02-05T04:00:59Z,0,0,,,,,,,2025-11-12T03:14:28Z,,false,false,false,,,,agda;command-line-tool
825423110,cbeck88/conf-rs,false,,,,5,Rust,develop,Apache-2.0,,28,28,,575,2024-07-07T18:17:55Z,2026-02-18T22:46:02Z,2026-02-23T23:58:25Z,8,8,,,,,,,2026-02-18T22:46:02Z,,false,false,false,,,,configuration;rust
552769649,dtolnay/dircnt,false,,,,2,Rust,master,Apache-2.0,,28,28,,58,2022-10-17T07:47:26Z,2025-12-20T17:57:22Z,2026-02-23T22:48:29Z,1,1,,,,,,,2025-12-20T17:57:22Z,,false,false,false,,,,
509842693,mason-org/mason-registry-api,false,,,,4,Rust,main,Apache-2.0,https://api.mason-registry.dev,28,28,,526,2022-07-02T19:18:47Z,2025-11-24T01:42:31Z,2025-10-20T00:47:04Z,5,5,,,,,,,2025-11-24T01:42:31Z,,false,false,false,,,,
158120855,ruuda/noblit,false,,,,2,Rust,master,Apache-2.0,https://docs.ruuda.nl/noblit/,28,28,,899,2018-11-18T19:49:34Z,2026-01-10T17:06:46Z,2025-12-27T20:30:09Z,0,0,,,,,,,2026-01-10T17:06:46Z,,false,false,false,,,,
941682554,inthehack/noshell,false,,,,1,Rust,main,Apache-2.0,https://crates.io/crates/noshell,28,28,,232,2025-03-02T21:11:02Z,2026-02-27T00:20:07Z,2026-02-27T00:19:32Z,0,0,,,,,,,2026-02-27T00:20:07Z,,false,false,false,,,,embedded;no-alloc;no-std;parser;rust;shell
724508192,sidan-lab/whisky-archive,false,,,,6,Rust,master,Apache-2.0,https://sidan-lab.github.io/whisky/,27,27,,3075,2023-11-28T08:15:20Z,2025-10-26T15:55:17Z,2025-10-28T01:09:02Z,11,11,,,,,,,2025-10-26T15:55:17Z,,true,true,false,,,,
852904832,bytecodealliance/sample-wasi-http-rust,false,,,,7,Rust,main,Apache-2.0,,27,27,,241,2024-09-05T16:20:56Z,2026-02-03T21:27:38Z,2026-02-18T16:34:46Z,11,11,,,,,,,2026-02-03T21:27:38Z,,false,false,false,,,,components;demo;example;rust;template;wasi;wasm
275449421,Celeo/rfesi,false,,,,16,Rust,master,Apache-2.0,,27,27,,183,2020-06-27T20:36:28Z,2026-01-05T06:54:44Z,2026-01-06T14:36:25Z,0,0,,,,,,,2026-01-05T06:54:44Z,,false,false,false,,,,eve-online;rust
140627103,fralalonde/strict-yaml-rust,false,,,,4,Rust,master,Apache-2.0,,27,27,,266,2018-07-11T21:02:05Z,2026-02-07T14:17:33Z,2026-02-07T14:17:37Z,0,0,,,,,,,2026-02-07T14:17:33Z,,true,false,false,,,,rust;strictyaml;yaml
451311513,jsmith628/wedged,false,,,,5,Rust,master,Apache-2.0,,27,27,,459,2022-01-24T04:08:46Z,2025-12-29T00:59:16Z,2025-12-29T00:35:57Z,0,0,,,,,,,2025-12-29T00:59:16Z,,true,false,false,,,,
488229115,sanbox-irl/scene-graph,false,,,,2,Rust,main,Apache-2.0,,27,27,,54,2022-05-03T13:50:55Z,2026-01-14T16:28:46Z,2026-02-03T22:39:14Z,0,0,,,,,,,2026-01-14T16:28:46Z,,true,false,false,,,,
581873076,axodotdev/axoasset,false,,,,5,Rust,main,Apache-2.0,,27,27,,540,2022-12-24T17:10:43Z,2026-03-05T10:06:16Z,2026-02-20T18:57:43Z,23,23,,,,,,,2026-03-05T10:06:16Z,,true,false,false,,,,assets;async;build-tools;rust
1045096535,Vaishnav-Sabari-Girish/Hayasen,false,,,,1,Rust,main,Apache-2.0,http://vaishnav.world/Hayasen/,27,27,,8322,2025-08-26T16:42:36Z,2026-01-20T06:04:44Z,2026-02-27T02:37:29Z,0,0,,,,,,,2026-01-20T06:04:44Z,,true,false,false,,,,crate;embedded-rust;embedded-systems;library;rust;rust-library
975735270,flowlog-rs/vldb26-artifact,false,,,,3,Rust,main,Apache-2.0,,27,27,,7280,2025-04-30T20:10:14Z,2026-02-07T18:40:35Z,2026-02-07T18:45:23Z,0,0,,,,,,,2026-02-07T18:40:35Z,,true,true,false,,,,
145892228,burrbull/sleef-rs,false,,,,3,Rust,master,Apache-2.0,,27,27,,1361,2018-08-23T18:25:58Z,2026-02-21T07:06:09Z,2026-02-21T07:05:17Z,2,2,,,,,,,2026-02-21T07:06:09Z,,true,false,false,,,,
580520344,tauri-apps/nsis-tauri-utils,false,,,,16,Rust,dev,Apache-2.0,,27,27,,127,2022-12-20T19:10:54Z,2026-01-26T02:39:05Z,2026-01-26T10:50:54Z,4,4,,,,,,,2026-01-26T02:39:05Z,,false,false,false,,,,nsis;nsis-installer;nsis-plugin;rust
327074369,provenance-io/provwasm,false,,,,9,Rust,main,Apache-2.0,,27,27,,4605,2021-01-05T17:43:07Z,2025-12-18T03:29:31Z,2025-12-17T20:16:05Z,3,3,,,,,,,2025-12-18T03:29:31Z,,true,false,false,,,,
750813352,gnosis/solvers,false,,,,12,Rust,main,Apache-2.0,,27,27,,1223,2024-01-31T11:22:18Z,2026-03-06T19:29:48Z,2026-02-05T13:22:13Z,1,1,,,,,,,2026-03-06T19:29:48Z,,false,false,false,,,,
597226724,smol-rs/async-signal,false,,,,7,Rust,master,Apache-2.0,,27,27,,79,2023-02-03T23:03:30Z,2026-01-20T14:50:02Z,2026-02-18T10:58:55Z,2,2,,,,,,,2026-01-20T14:50:02Z,,false,false,false,,,,async;rust
970962161,bearcove/autotrait,false,,,,2,Rust,main,Apache-2.0,,27,27,,53,2025-04-22T19:54:40Z,2025-12-16T19:34:07Z,2026-02-19T00:10:45Z,0,0,,,,,,,2025-12-16T19:34:07Z,,true,false,false,,,,
653618927,spaceandtimefdn/blitzar-rs,false,,,,4,Rust,main,Apache-2.0,https://www.spaceandtime.io/,27,27,,489,2023-06-14T11:54:38Z,2026-01-27T21:06:43Z,2026-01-27T16:16:39Z,0,0,,,,,,,2026-01-27T21:06:43Z,,true,false,false,,,,elliptic-curve-cryptography;rust;zk-proofs
318749118,AlexiaChen/mpvss-rs,false,,,,4,Rust,master,Apache-2.0,,27,27,,221,2020-12-05T09:28:34Z,2026-02-28T09:05:17Z,2026-02-28T09:04:32Z,0,0,,,,,,,2026-02-28T09:05:17Z,,true,false,false,,,,cryptography;homomorphic-encryption;publicly-verifiable-secret-sharing;pvss-scheme;secret-sharing;threshold-cryptography;verifiable-secret-sharing;zero-knowledge-proofs
913906369,bestinslot-xyz/brc20-programmable-module,false,,,,6,Rust,main,Apache-2.0,,27,27,,1983,2025-01-08T15:23:46Z,2026-02-27T14:05:34Z,2026-02-27T14:05:38Z,0,0,,,,,,,2026-02-27T14:05:34Z,,false,false,false,,,,
247737585,timothee-haudebourg/iref,false,,,,9,Rust,main,Apache-2.0,,27,27,,613,2020-03-16T15:04:02Z,2026-02-27T00:50:46Z,2026-03-06T19:04:29Z,2,2,,,,,,,2026-02-27T00:50:46Z,,true,false,false,,,,
592829189,spinframework/spin-rust-sdk,false,,,,20,Rust,main,Apache-2.0,https://developer.fermyon.com/spin/v2/rust-components,27,27,,784,2023-01-24T16:17:27Z,2026-02-24T23:26:55Z,2026-02-18T14:07:42Z,15,15,,,,,,,2026-02-24T23:26:55Z,,true,false,false,,,,
939536964,BenSchZA/simcraft,false,,,,2,Rust,main,Apache-2.0,https://simcraft.io,27,27,,2277,2025-02-26T17:42:35Z,2025-11-20T23:32:45Z,2026-02-09T05:17:19Z,0,0,,,,,,,2025-11-20T23:32:45Z,,false,false,false,,,,agent-based-modeling;discrete-event-simulation;simulation-framework;simulation-modeling;system-dynamics
445724311,uutils/num-prime,false,,,,14,Rust,main,Apache-2.0,,27,27,,552,2022-01-08T04:34:57Z,2026-02-25T09:41:52Z,2026-03-05T20:00:36Z,9,9,,,,,,,2026-02-25T09:41:52Z,,true,false,false,,,,
740478615,rust-lang/calendar,false,,,,26,Rust,main,Apache-2.0,,27,27,,96,2024-01-08T12:34:33Z,2026-02-25T09:50:12Z,2026-03-02T21:42:44Z,3,3,,,,,,,2026-02-25T09:50:12Z,,false,false,false,,,,
673150416,suyulin/apftool-rs,false,,,,13,Rust,main,Apache-2.0,https://apftool-rs.aihaven.top,27,27,,98,2023-08-01T01:48:57Z,2026-01-25T10:59:10Z,2026-03-03T10:22:24Z,1,1,,,,,,,2026-01-25T10:59:10Z,,true,false,false,,,,apftool;rk;rockchip;rust;tool
579218462,Lightprotocol/light-poseidon,false,,,,20,Rust,main,Apache-2.0,https://crates.io/crates/light-poseidon,27,27,,2151,2022-12-17T00:53:22Z,2026-01-22T00:13:28Z,2026-02-03T04:44:24Z,5,5,,,,,,,2026-01-22T00:13:28Z,,true,false,false,,,,
1135146387,climax-tools/skillset,false,,,,0,Rust,main,Apache-2.0,,27,27,,117,2026-01-15T17:47:17Z,2026-01-18T13:20:12Z,2026-01-22T03:21:57Z,0,0,,,,,,,2026-01-18T13:20:12Z,,true,false,false,,,,
319804518,frewsxcv/bevy-earcutr,false,,,,6,Rust,master,Apache-2.0,,27,27,,21,2020-12-09T01:13:07Z,2026-02-28T20:42:41Z,2026-02-28T20:42:45Z,1,1,,,,,,,2026-02-28T20:42:41Z,,true,false,false,,,,
132515050,rustgd/glsl-layout,false,,,,6,Rust,master,Apache-2.0,,27,27,,70,2018-05-07T20:50:26Z,2025-12-09T05:48:26Z,2026-01-23T07:45:09Z,6,6,,,,,,,2025-12-09T05:48:26Z,,true,false,false,,,,glsl;rust
1098089157,leanEthereum/leanSig,false,,,,15,Rust,main,Apache-2.0,,27,27,,40420,2025-11-17T08:40:49Z,2026-02-04T14:58:19Z,2026-03-04T09:49:32Z,6,6,,,,,,,2026-02-04T14:58:19Z,,false,false,false,,,,
236714981,str4d/pinentry-rs,false,,,,7,Rust,main,Apache-2.0,,27,27,,71,2020-01-28T11:01:14Z,2026-01-03T21:52:09Z,2026-02-23T11:20:38Z,1,1,,,,,,,2026-01-03T21:52:09Z,,true,false,false,,,,pinentry
952272675,endoli/ui-events,false,,,,10,Rust,main,Apache-2.0,,27,27,,227,2025-03-21T02:31:25Z,2026-01-18T06:21:50Z,2026-02-06T04:30:14Z,18,18,,,,,,,2026-01-18T06:21:50Z,,true,false,false,,,,
1044575895,olafurjohannsson/kjarni,false,,,,2,Rust,main,Apache-2.0,https://kjarni.ai,27,27,,52752,2025-08-25T22:41:33Z,2026-02-19T08:34:17Z,2026-03-04T10:09:10Z,3,3,,,,,,,2026-02-19T08:34:17Z,,true,false,false,,,,classification;csharp;dotnet;embeddings;inference;llama;llm;machine-learning;nlp;rag;rust;semantic-search;sentence-embeddings;sentiment-analysis;seq2seq;text-generation;transformers;webgpu;whisper
322156836,Arete-Innovations/freeswitch-esl,false,,,,20,Rust,main,Apache-2.0,,27,27,,200,2020-12-17T02:26:01Z,2025-11-26T17:24:19Z,2025-12-16T13:34:05Z,3,3,,,,,,,2025-11-26T17:24:19Z,,true,false,false,,,,
1073917437,init4tech/teaching-tracing,false,,,,1,Rust,main,Apache-2.0,,27,27,,910,2025-10-10T20:32:01Z,2026-02-03T19:38:58Z,2026-02-24T08:47:35Z,1,1,,,,,,,2026-02-03T19:38:58Z,,true,false,false,,,,
1093754411,j-g00da/serde-more,false,,,,0,Rust,main,Apache-2.0,,27,27,,51,2025-11-10T19:48:33Z,2026-03-02T03:14:45Z,2026-02-16T17:30:50Z,1,1,,,,,,,2026-03-02T03:14:45Z,,false,false,false,,,,
325527234,foresterre/yare,false,,,,1,Rust,main,Apache-2.0,https://docs.rs/yare,27,27,,104,2020-12-30T10:59:20Z,2026-01-21T23:29:47Z,2026-02-05T17:41:09Z,2,2,,,,,,,2026-01-21T23:29:47Z,,false,false,false,,,,crate;hacktoberfest;library;macros;parameterised;parameterised-tests;parameterized;parameterized-tests;parametrized;parametrized-tests;rust;rust-lang;test;testing;unit-test;unit-testing
720223663,johanhelsing/bevy_trauma_shake,false,,,,11,Rust,main,Apache-2.0,,27,27,,44,2023-11-17T21:26:38Z,2026-01-22T09:53:16Z,2026-01-22T09:53:20Z,7,7,,,,,,,2026-01-22T09:53:16Z,,true,false,false,,,,2d;bevy;camera;camera-shake;game-development
399382605,fre-hu/mdarray,false,,,,5,Rust,main,Apache-2.0,,27,27,,594,2021-08-24T07:59:24Z,2026-02-08T19:28:00Z,2026-02-18T14:53:43Z,11,11,,,,,,,2026-02-08T19:28:00Z,,true,false,false,,,,
868933192,aumetra/asynk-strim,false,,,,0,Rust,main,Apache-2.0,https://docs.rs/asynk-strim,26,26,,62,2024-10-07T12:41:26Z,2026-02-17T13:06:07Z,2026-01-29T20:53:13Z,0,0,,,,,,,2026-02-17T13:06:07Z,,true,false,false,,,,async;rust
407922828,FutureSDR/vmcircbuffer,false,,,,3,Rust,main,Apache-2.0,https://www.futuresdr.org,26,26,,82,2021-09-18T17:18:57Z,2026-02-24T20:12:34Z,2026-01-12T10:15:47Z,0,0,,,,,,,2026-02-24T20:12:34Z,,true,false,false,,,,dsp;real-time;sdr
1084556678,smithclay/otlp2parquet,false,,,,5,Rust,main,Apache-2.0,https://smithclay.github.io/otlp2parquet/,26,26,,3931,2025-10-27T20:55:47Z,2026-03-02T11:02:05Z,2026-02-24T04:25:27Z,14,14,,,,,,,2026-03-02T11:02:05Z,,false,false,false,,,,duckdb;opentelemetry;parquet;s3
748243206,ipld/rust-ipld-core,false,,,,11,Rust,main,Apache-2.0,,26,26,,168,2024-01-25T15:18:12Z,2026-02-17T20:02:29Z,2026-02-22T12:53:11Z,5,5,,,,,,,2026-02-17T20:02:29Z,,true,false,false,,,,
745732592,ch32-rs/ch32-data,false,,,,10,Rust,main,Apache-2.0,,26,26,,508,2024-01-20T01:29:23Z,2026-01-31T02:49:19Z,2026-02-03T17:23:54Z,2,2,,,,,,,2026-01-31T02:49:19Z,,true,false,false,,,,embedded-rust;mcu;risc-v;wch
825946827,NiseVoid/bevy_march,false,,,,4,Rust,main,Apache-2.0,,26,26,,358,2024-07-08T20:13:06Z,2026-02-06T14:08:10Z,2026-02-28T15:50:53Z,0,0,,,,,,,2026-02-06T14:08:10Z,,true,false,false,,,,
531950241,anubis-rs/xernel,false,,,,1,Rust,main,Apache-2.0,,26,26,,2886,2022-09-02T14:06:07Z,2025-12-30T14:49:16Z,2026-02-16T11:33:57Z,5,5,,,,,,,2025-12-30T14:49:16Z,,true,false,false,,,,kernel;rust
119309396,niklasf/rust-huffman-compress,false,,,,9,Rust,master,Apache-2.0,https://docs.rs/huffman-compress,26,26,,62,2018-01-28T23:57:20Z,2025-12-16T21:40:45Z,2026-02-14T20:37:14Z,4,4,,,,,,,2025-12-16T21:40:45Z,,true,false,false,,,,compression;huffman-coding;rust
739504278,Qiskit/openqasm3_parser,false,,,,15,Rust,main,Apache-2.0,,26,26,,856,2024-01-05T18:13:49Z,2025-12-02T04:00:51Z,2026-02-19T17:14:32Z,38,38,,,,,,,2025-12-02T04:00:51Z,,false,false,false,,,,
453997865,logjuicer/logjuicer,false,,,,7,Rust,main,Apache-2.0,https://logjuicer.github.io,26,26,,1781,2022-01-31T12:27:40Z,2025-11-21T16:23:56Z,2026-02-19T21:15:14Z,3,3,,,,,,,2025-11-21T16:23:56Z,,false,false,false,,,,anomaly-detection;log-analysis;machine-learning
735799330,rbatis/fast_pool,false,,,,1,Rust,main,Apache-2.0,,26,26,,195,2023-12-26T05:42:42Z,2026-01-22T07:10:41Z,2026-01-22T07:07:47Z,1,1,,,,,,,2026-01-22T07:10:41Z,,true,false,false,,,,
472025843,hniksic/sendable,false,,,,3,Rust,master,Apache-2.0,,26,26,,107,2022-03-20T15:47:12Z,2026-01-02T20:17:38Z,2026-01-02T20:17:41Z,0,0,,,,,,,2026-01-02T20:17:38Z,,true,false,false,,,,
105320708,GiGainfosystems/diesel-oci,false,,,,7,Rust,master,Apache-2.0,,26,26,,613,2017-09-29T22:02:04Z,2025-12-16T15:47:40Z,2026-03-04T12:26:01Z,6,6,,,,,,,2025-12-16T15:47:40Z,,false,false,false,,,,
811272591,juspay/hyperswitch-encryption-service,false,,,,11,Rust,main,Apache-2.0,,26,26,,548,2024-06-06T09:22:10Z,2026-02-24T12:56:53Z,2026-02-07T04:05:47Z,7,7,,,,,,,2026-02-24T12:56:53Z,,false,false,false,,,,beginner-friendly;finance;hacktoberfest;open-source;rust;security
430028842,sigp/milhouse,false,,,,20,Rust,main,Apache-2.0,,26,26,,357,2021-11-20T06:36:33Z,2026-02-17T22:48:17Z,2025-12-15T01:22:36Z,15,15,,,,,,,2026-02-17T22:48:17Z,,true,false,false,,,,beacon-chain;ethereum;merkle-tree;persistent-data-structure
866711575,pbeets/rithmic-rs,false,,,,6,Rust,main,Apache-2.0,,26,26,,742,2024-10-02T18:33:52Z,2026-02-07T17:35:26Z,2026-02-27T17:42:04Z,0,0,,,,,,,2026-02-07T17:35:26Z,,true,false,false,,,,algorithmic-trading;algotrading;futures-trading;tradingbot
948505760,NiseVoid/bevy_rewind,false,,,,2,Rust,main,Apache-2.0,,26,26,,180,2025-03-14T13:06:57Z,2026-01-17T15:00:02Z,2026-01-29T13:33:28Z,0,0,,,,,,,2026-01-17T15:00:02Z,,true,false,false,,,,
883447454,sfcompute/hardware_report,false,,,,1,Rust,main,Apache-2.0,,26,26,,3407,2024-11-05T01:26:54Z,2026-01-27T01:46:15Z,2026-01-27T01:46:20Z,5,5,,,,,,,2026-01-27T01:46:15Z,,true,false,false,,,,hardware;orchestration;report;server;virtualization
935900726,PooyaEimandar/sib,false,,,,5,Rust,main,Apache-2.0,,26,26,,1863,2025-02-20T07:50:26Z,2026-02-27T14:49:40Z,2026-02-27T14:49:43Z,0,0,,,,,,,2026-02-27T14:49:40Z,,true,false,false,,,,foundationdb;http;http2;http3;https;rust;streaming;tls;web-server;websocket;websockets
181768735,foresterre/parameterized,false,,,,1,Rust,main,Apache-2.0,https://docs.rs/parameterized,26,26,,159,2019-04-16T21:18:52Z,2026-01-08T19:45:12Z,2025-12-29T15:07:11Z,9,9,,,,,,,2026-01-08T19:45:12Z,,false,false,false,,,,hacktoberfest;parameterized;parametrized;rust;test;unit
848959902,kixelated/mp4-atom,false,,,,16,Rust,main,Apache-2.0,,26,26,,666,2024-08-28T18:08:08Z,2026-02-25T08:58:11Z,2026-02-25T08:57:27Z,22,22,,,,,,,2026-02-25T08:58:11Z,,false,false,false,,,,
1094764721,JamalLyons/ferros,false,,,,0,Rust,master,Apache-2.0,https://ferros.jamallyons.com/,26,26,,3228,2025-11-12T06:20:09Z,2026-03-05T19:12:38Z,2026-02-14T10:35:57Z,14,14,,,,,,,2026-03-05T19:12:38Z,,true,false,false,,,,debugger;debugging-tool;rust;rust-crate
629413301,us-irs/sat-rs,false,,,,1,Rust,main,Apache-2.0,https://egit.irs.uni-stuttgart.de/rust/sat-rs,26,26,,8368,2023-04-18T09:05:53Z,2026-01-21T15:01:23Z,2025-11-27T15:10:00Z,1,1,,,,,,,2026-01-21T15:01:23Z,,true,false,false,,,,flight-software;on-board-software;space
1083367178,rjwalters/vibesql,false,,,,0,Rust,main,Apache-2.0,https://vibesql.org,26,26,,35471,2025-10-25T21:41:54Z,2026-03-02T05:45:52Z,2026-02-08T13:21:42Z,9,9,,,,,,,2026-03-02T05:45:52Z,,false,false,false,,,,ai-development;rust;sql;vibe-coding;wasm
261942041,Unleash/unleash-rust-sdk,false,,,,21,Rust,main,Apache-2.0,https://getunleash.io,26,26,,395,2020-05-07T03:38:59Z,2026-03-02T07:17:34Z,2025-11-02T16:27:08Z,18,18,,,,,,,2026-03-02T07:17:34Z,,true,false,false,,,,feature-flags;feature-management;rust
1107480647,AndroidPatch/Module-Template-Lua,false,,,,6,Rust,main,Apache-2.0,,26,26,,15,2025-12-01T07:41:34Z,2025-12-07T11:08:05Z,2026-02-27T03:44:32Z,3,3,,,,,,,2025-12-07T11:08:05Z,,true,false,false,,,,
296676026,EpicCash/epic,false,,,,38,Rust,master,Apache-2.0,https://epiccash.com,26,26,,223490,2020-09-18T16:36:43Z,2025-12-31T08:01:00Z,2025-12-31T08:01:04Z,12,12,,,,,,,2025-12-31T08:01:00Z,,true,false,false,,,,blockchain;cryptocurrency;cuckoo;mimblewimble;mining-software;node-server;progpow;randomx
1028735582,kopi-vm/kopi,false,,,,1,Rust,main,Apache-2.0,https://kopi-vm.github.io/,26,26,,4315,2025-07-30T01:47:31Z,2025-10-29T14:06:23Z,2025-12-25T02:47:12Z,0,0,,,,,,,2025-10-29T14:06:23Z,,false,false,false,,,,
572737896,dtolnay/respan,false,,,,1,Rust,master,Apache-2.0,,26,26,,71,2022-11-30T23:26:54Z,2025-12-20T17:59:10Z,2025-12-20T17:59:13Z,0,0,,,,,,,2025-12-20T17:59:10Z,,false,false,false,,,,
712343098,googlefonts/diffenator3,false,,,,3,Rust,main,Apache-2.0,https://googlefonts.github.io/diffenator3/,26,26,,45190,2023-10-31T09:30:22Z,2026-02-25T17:19:59Z,2026-02-27T17:25:17Z,9,9,,,,,,,2026-02-25T17:19:59Z,,false,false,false,,,,
614569138,Relm4/icons,false,,,,15,Rust,main,Apache-2.0,,26,26,,6434,2023-03-15T21:24:01Z,2026-02-23T19:13:18Z,2026-02-23T19:13:28Z,10,10,,,,,,,2026-02-23T19:13:18Z,,true,false,false,,,,
783059867,eduardosm/rsjsonnet,false,,,,1,Rust,main,Apache-2.0,,26,26,,932,2024-04-06T20:37:12Z,2026-02-19T21:55:07Z,2026-02-19T21:55:10Z,0,0,,,,,,,2026-02-19T21:55:07Z,,true,false,false,,,,
885760087,Lommix/ron_asset_manager,false,,,,3,Rust,master,Apache-2.0,,26,26,,152,2024-11-09T10:22:59Z,2026-01-20T07:10:55Z,2026-01-20T07:10:59Z,1,1,,,,,,,2026-01-20T07:10:55Z,,true,false,false,,,,
1006514952,Quaternion-Studios/enteract,false,,,,3,Rust,main,Apache-2.0,https://www.tryenteract.com/,26,26,,109835,2025-06-22T12:52:28Z,2026-01-30T08:18:01Z,2026-02-23T20:57:51Z,30,30,,,,,,,2026-01-30T08:18:01Z,,false,true,false,,,,
872123459,tautropfli/mundy,false,,,,1,Rust,main,Apache-2.0,,26,26,,401,2024-10-13T20:46:11Z,2025-11-25T19:35:59Z,2026-02-25T00:46:35Z,2,2,,,,,,,2025-11-25T19:35:59Z,,true,false,false,,,,
816288486,narasan49/bevy_eulerian_fluid,false,,,,2,Rust,main,Apache-2.0,https://narasan49.github.io/bevy_eulerian_fluid/,26,26,,359423,2024-06-17T12:41:49Z,2026-03-06T06:55:13Z,2026-02-23T12:06:10Z,0,0,,,,,,,2026-03-06T06:55:13Z,,false,false,false,,,,bevy;fluid-simulation
770194217,py32-rs/py32-hal,false,,,,5,Rust,main,Apache-2.0,,26,26,,465,2024-03-11T05:34:46Z,2025-12-20T01:41:14Z,2026-02-26T21:57:42Z,4,4,,,,,,,2025-12-20T01:41:14Z,,true,false,false,,,,embassy;hal;py32;py32f0;rust
1103419975,Adel-Ayoub/rustainer,false,,,,0,Rust,main,Apache-2.0,,26,26,,39,2025-11-24T21:09:01Z,2026-02-13T11:15:07Z,2026-02-13T11:15:10Z,0,0,,,,,,,2026-02-13T11:15:07Z,,true,false,false,,,,
217554563,qwandor/anes-rs,false,,,,5,Rust,main,Apache-2.0,https://crates.io/crates/anes,26,26,,180,2019-10-25T14:43:29Z,2026-02-16T23:54:01Z,2026-02-12T15:51:37Z,10,10,,,,,,,2026-02-16T23:54:01Z,,false,false,false,,,,ansi;console;rust-lang;terminal
1050293157,hibanaworks/hibana,false,,,,0,Rust,main,Apache-2.0,https://hibanaworks.dev,26,26,,518,2025-09-04T08:18:29Z,2026-02-21T13:58:47Z,2026-03-01T03:02:30Z,0,0,,,,,,,2026-02-21T13:58:47Z,,false,false,false,,,,
586937734,AFLplusplus/tinyinst-rs,false,,,,9,Rust,main,Apache-2.0,,25,25,,83,2023-01-09T15:29:16Z,2025-12-03T14:03:39Z,2026-01-12T08:33:47Z,0,0,,,,,,,2025-12-03T14:03:39Z,,true,false,false,,,,
921759550,tobixdev/rdf-fusion,false,,,,4,Rust,main,Apache-2.0,,25,25,,9553,2025-01-24T15:06:18Z,2026-01-12T21:19:30Z,2026-02-14T12:39:16Z,46,46,,,,,,,2026-01-12T21:19:30Z,,false,false,false,,,,
681276018,Osteoporosis/fast_websocket_client,false,,,,8,Rust,main,Apache-2.0,https://docs.rs/fast_websocket_client,25,25,,92,2023-08-21T16:52:28Z,2025-10-19T08:34:09Z,2025-11-26T13:03:51Z,1,1,,,,,,,2025-10-19T08:34:09Z,,true,false,false,,,,async;asynchronous;rust;tokio;websocket;websocket-client;websockets;wss
727171372,makscee/arena-of-ideas,false,,,,3,Rust,main,Apache-2.0,,25,25,,77685,2023-12-04T10:29:17Z,2026-02-20T02:44:34Z,2026-02-20T02:44:38Z,0,0,,,,,,,2026-02-20T02:44:34Z,,true,false,false,,,,
965184713,SamuelSchlesinger/anonymous-credit-tokens,false,,,,5,Rust,v0,Apache-2.0,,25,25,,1089,2025-04-12T15:47:10Z,2026-03-02T23:03:19Z,2026-03-01T18:09:14Z,2,2,,,,,,,2026-03-02T23:03:19Z,,true,false,false,,,,cryptography;e-cash;sigma-protocol;zero-knowledge
243708820,Axect/puruspe,false,,,,8,Rust,master,Apache-2.0,,25,25,,1412,2020-02-28T07:59:38Z,2026-02-06T10:33:43Z,2026-02-06T10:33:47Z,6,6,,,,,,,2026-02-06T10:33:43Z,,true,false,false,,,,numerical;rust;special-functions
923262244,MatteoGaetzner/mini-mcmc,false,,,,2,Rust,main,Apache-2.0,,25,25,,368,2025-01-27T22:58:35Z,2026-02-21T12:33:02Z,2026-02-26T22:58:12Z,1,1,,,,,,,2026-02-21T12:33:02Z,,true,false,false,,,,
921260960,M4SS-Code/watermelon,false,,,,1,Rust,main,Apache-2.0,https://docs.rs/watermelon,25,25,,548,2025-01-23T16:28:14Z,2026-03-05T14:26:52Z,2026-02-17T05:54:49Z,2,2,,,,,,,2026-03-05T14:26:52Z,,false,false,false,,,,nats;nats-client;nats-jetstream
1122067502,zortax/gpui-terminal,false,,,,5,Rust,main,Apache-2.0,,25,25,,102,2025-12-24T03:49:36Z,2026-01-11T17:08:09Z,2026-03-02T07:58:24Z,1,1,,,,,,,2026-01-11T17:08:09Z,,true,false,false,,,,gpui;rust;terminal;ui
213826751,dtolnay/bufsize,false,,,,4,Rust,master,Apache-2.0,,25,25,,152,2019-10-09T05:15:33Z,2026-02-16T03:05:45Z,2026-02-16T03:05:49Z,0,0,,,,,,,2026-02-16T03:05:45Z,,false,false,false,,,,
444942643,antialize/sql-parse,false,,,,7,Rust,main,Apache-2.0,,25,25,,385,2022-01-05T20:34:52Z,2026-02-11T20:09:14Z,2026-02-11T20:09:18Z,3,3,,,,,,,2026-02-11T20:09:14Z,,true,false,false,,,,
849855493,rustunit/bevy_channel_trigger,false,,,,1,Rust,main,Apache-2.0,,25,25,,399,2024-08-30T11:39:29Z,2026-01-13T22:09:15Z,2026-01-13T22:09:05Z,0,0,,,,,,,2026-01-13T22:09:15Z,,false,false,false,,,,
679628763,risingwavelabs/jsonbb,false,,,,2,Rust,main,Apache-2.0,,25,25,,178,2023-08-17T09:07:00Z,2025-11-14T08:49:00Z,2025-11-14T08:43:52Z,2,2,,,,,,,2025-11-14T08:49:00Z,,true,false,false,,,,
