id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
13702023,CubeEngine/ReflecT,false,,,,3,Java,master,MIT,http://cubeisland.de,16,16,,775,2013-10-19T14:06:04Z,2025-12-14T01:13:11Z,2025-12-14T01:13:13Z,,9,,,,,,,2025-12-14T01:13:11Z,,true,false,false,,,,config;cubeengine;java;library
940782944,zxy19/maid_storage_manager,false,,,,5,Java,master,MIT,,16,16,,4258,2025-02-28T19:32:10Z,2026-02-22T09:19:18Z,2026-02-22T09:15:41Z,,13,,,,,,,2026-02-22T09:19:18Z,,true,false,false,,,,
208901538,StuyPulse/rookie-ed,false,,,,13,Java,main,MIT,,16,16,,880,2019-09-16T21:29:45Z,2026-01-11T23:18:03Z,2026-03-02T04:37:57Z,,0,,,,,,,2026-01-11T23:18:03Z,,true,false,false,,,,
737472179,DigitalSmile/gpio,false,,,,1,Java,main,MIT,,16,16,,175,2023-12-31T06:45:11Z,2026-02-20T12:28:14Z,2026-02-20T12:32:42Z,,4,,,,,,,2026-02-20T12:28:14Z,,false,true,false,,,,gpio;i2c;java;pwm;raspberry;raspberry-pi;raspberry-pi-4;raspberrypi;spi
315628602,rsksmart/powpeg-node,false,,,,23,Java,master,MIT,,16,16,,2713,2020-11-24T12:41:49Z,2026-03-09T10:38:42Z,2026-03-02T03:08:00Z,,12,,,,,,,2026-03-09T10:38:42Z,,true,false,false,,,,
1139129761,iweidujiang/java-industrial-smart,false,,,,5,Java,main,MIT,,16,16,,221,2026-01-21T15:04:26Z,2026-02-07T13:01:39Z,2026-03-05T02:52:06Z,,1,,,,,,,2026-02-07T13:01:39Z,,true,false,false,,,,
471450457,cjmalloy/jasper,false,,,,2,Java,master,MIT,,16,16,,4463,2022-03-18T17:01:57Z,2026-03-14T01:20:54Z,2026-03-14T01:19:38Z,,11,,,,,,,2026-03-14T01:20:54Z,,true,false,false,,,,business-intelligence;data-structures;docker;graph;protocol;rest-api;server;spring-boot
591800876,jbwm/Modularize,false,,,,0,Java,main,MIT,,16,16,,63,2023-01-21T22:47:19Z,2026-01-10T10:37:00Z,2026-01-11T06:57:34Z,,0,,,,,,,2026-01-10T10:37:00Z,,true,false,false,,,,bukkit;bukkit-plugin;library;minecraft;minecraft-plugin;paper;paper-plugin;papermc;plugin;spigot;spigot-plugin;utility
383183942,ChocolatMilka/RunnableOverNetwork,false,,,,2,Java,master,MIT,,16,16,,54,2021-07-05T15:19:49Z,2025-12-30T01:20:52Z,2025-12-30T01:20:56Z,,0,,,,,,,2025-12-30T01:20:52Z,,true,false,false,,,,class;classloader;file;java;runnable;send;serialize;socket
885873993,Quozul/PterodactylPowerAction,false,,,,2,Java,master,MIT,https://modrinth.com/plugin/pterodactylpoweraction,16,16,,1027,2024-11-09T16:10:38Z,2025-11-07T12:34:03Z,2026-01-30T01:33:42Z,,0,,,,,,,2025-11-07T12:34:03Z,,true,false,false,,,,minecraft-plugin;pterodactyl;velocity-plugin
8926444,ravendb/ravendb-jvm-client,false,,,,16,Java,v7.1,MIT,,16,16,,9479,2013-03-21T10:31:56Z,2026-02-10T11:51:49Z,2026-01-28T16:03:31Z,,4,,,,,,,2026-02-10T11:51:49Z,,false,false,false,,,,
136387560,raise-isayan/BigIPDiscover,false,,,,5,Java,master,MIT,,16,16,,5628,2018-06-06T21:23:00Z,2026-03-10T10:01:06Z,2026-03-10T10:01:09Z,,0,,,,,,,2026-03-10T10:01:06Z,,true,false,false,,,,big-ip;burp-extensions;burpsuite-extender
942762396,shinovon/GitHub-j2me,false,,,,1,Java,master,MIT,https://nnproject.cc/gh2me,16,16,,779,2025-03-04T16:25:50Z,2026-03-14T13:47:55Z,2026-03-14T14:17:58Z,,5,,,,,,,2026-03-14T13:47:55Z,,true,false,false,,,,github;github-client;j2me
1004810052,swiyu-admin-ch/swiyu-issuer,false,,,,7,Java,main,MIT,https://swiyu-admin-ch.github.io/,16,16,,5689,2025-06-19T08:04:57Z,2026-03-13T16:16:07Z,2026-03-13T16:16:09Z,,18,,,,,,,2026-03-13T16:16:07Z,,false,false,false,,,,
969241995,AliAkhgar/react-native-openvpn,false,,,,4,Java,master,MIT,https://aliakhgar.com,16,16,,35430,2025-04-19T17:54:18Z,2026-01-25T23:10:29Z,2026-01-25T23:10:32Z,,0,,,,,,,2026-01-25T23:10:29Z,,false,false,false,,,,openvpn;react;reactnative;turbomodule;vpn
617680431,DaPutzy/intellij-sops-plugin,false,,,,4,Java,master,MIT,https://plugins.jetbrains.com/plugin/21317-simple-sops-edit,16,16,,415,2023-03-22T22:12:49Z,2026-03-13T02:05:23Z,2026-01-30T11:33:03Z,,4,,,,,,,2026-03-13T02:05:23Z,,false,false,false,,,,
1016533883,hyperdefined/cobalt.directory,false,,,,5,Java,master,MIT,https://cobalt.directory,16,16,,299,2025-07-09T06:46:04Z,2026-03-13T11:09:55Z,2026-03-14T10:48:51Z,,3,,,,,,,2026-03-13T11:09:55Z,,true,false,false,,,,
265570253,jonandergomez/programming,false,,,,7,Java,master,MIT,,16,16,,7634,2020-05-20T13:14:29Z,2025-11-24T15:37:15Z,2025-11-24T15:37:20Z,,0,,,,,,,2025-11-24T15:37:15Z,,true,false,false,,,,
458356188,robbywh/react-native-zendesk-messaging,false,,,,9,Java,main,MIT,,16,16,,680,2022-02-11T22:17:29Z,2026-02-18T15:47:35Z,2026-02-18T15:47:48Z,,0,,,,,,,2026-02-18T15:47:35Z,,true,false,false,,,,react-native
528491109,Koboo/en2do,false,,,,5,Java,main,MIT,https://github.com/Koboo/en2do,16,16,,1070,2022-08-24T15:48:40Z,2026-02-22T09:04:42Z,2026-02-22T09:24:41Z,,0,,,,,,,2026-02-22T09:04:42Z,,false,false,false,,,,automatic;codec;entity;framework;java;mapper;mapping;mongodb;orm;pojo;repository
1117772900,Tonic-Box/JStudio,false,,,,4,Java,main,MIT,,16,16,,2224,2025-12-16T19:44:10Z,2026-01-23T08:00:19Z,2026-02-22T14:50:38Z,,1,,,,,,,2026-01-23T08:00:19Z,,true,false,false,,,,
163844673,vitalliuss/aircompany,false,,,,389,Java,master,MIT,,16,16,,25,2019-01-02T13:29:25Z,2025-11-26T14:46:52Z,2026-03-06T15:28:48Z,,28,,,,,,,2025-11-26T14:46:52Z,,true,false,false,,,,
675666165,covers1624/curl4j,false,,,,3,Java,main,MIT,,16,16,,602,2023-08-07T12:52:17Z,2025-11-22T06:46:48Z,2026-02-03T16:44:38Z,,2,,,,,,,2025-11-22T06:46:48Z,,true,false,false,,,,
168857901,ssimmie/todos,false,,,,6,Java,master,MIT,https://ssimmie.github.io/todos/,16,16,,1061,2019-02-02T17:31:30Z,2025-11-21T07:02:59Z,2025-11-02T09:17:13Z,,10,,,,,,,2025-11-21T07:02:59Z,,false,false,false,,,,archunit;checkstyle;docker;gatling;github-actions;github-pages;jacoco;java;jekyll;just-the-docs;maven;mavenw;multi-module-project;owasp-dependencycheck;pitest;pmd;spotbugs;spring-boot;tdd;tdd-java
738479502,ApliNi/AutoUpdatePlugins,false,,,,4,Java,main,MIT,,16,16,,334,2024-01-03T10:19:18Z,2026-01-08T13:55:38Z,2026-01-04T19:18:01Z,,0,,,,,,,2026-01-08T13:55:38Z,,true,false,false,,,,auto;bukkit;github;guizhan-builds;ipacel;jenkins;minecraft;modrinth;plugin;spigot;update
322110172,Commoble/infiniverse,false,,,,3,Java,main,MIT,,16,16,,289,2020-12-16T21:48:52Z,2026-02-20T01:10:15Z,2025-12-26T21:54:26Z,,1,,,,,,,2026-02-20T01:10:15Z,,true,false,false,,,,
552385491,unknowIfGuestInDream/javafxTool,false,,,,2,Java,master,MIT,https://javafxtool.tlcsdm.com,16,16,,13450,2022-10-16T13:30:16Z,2026-03-09T12:05:25Z,2026-03-09T12:05:28Z,,0,,,,,,,2026-03-09T12:05:25Z,,true,false,false,,,,controlsfx;java;javafx
493024370,CorneliusMa/SilkSpawners_v2,false,,,,15,Java,master,MIT,https://www.spigotmc.org/resources/silkspawners-versions-1-8-8-1-18-2.60063/,16,16,,443,2022-05-16T23:00:59Z,2026-02-27T16:45:37Z,2026-02-27T16:45:42Z,,11,,,,,,,2026-02-27T16:45:37Z,,true,false,false,,,,bukkit;bukkit-plugin;minecraft;minecraft-plugin;minecraft-server-plugin;paper;paper-plugin;papermc-plugin;spigot;spigot-plugin
499589931,FabricCompatibilityLayers/Apron,false,,,,4,Java,b1.7.3,MIT,https://codeberg.org/FabricCompatibilityLayers/Apron,16,16,,9673,2022-06-03T17:07:44Z,2026-03-12T20:37:15Z,2026-03-12T20:39:16Z,,0,,,,,,,2026-03-12T20:37:15Z,,true,true,false,,,,babric;compatibility-layer;fabric;fabricmc;minecraft;minecraft-beta;minecraft-forge;minecraft-mod
586891278,nlsfi/hakunapi,false,,,,5,Java,main,MIT,https://github.com/nlsfi/hakunapi,16,16,,2972,2023-01-09T13:29:35Z,2026-03-01T23:45:46Z,2026-01-20T11:23:34Z,,30,,,,,,,2026-03-01T23:45:46Z,,true,false,false,,,,gis;java;ogc-api;web-gis
1085117744,CraftAmethyst/Tritium,false,,,,4,Java,1.21,MIT,,16,16,,3242,2025-10-28T15:54:35Z,2026-02-14T06:54:26Z,2026-02-16T03:41:25Z,,1,,,,,,,2026-02-14T06:54:26Z,,true,true,false,,,,
484334353,de-tu-dresden-inf-lat/evee,false,,,,1,Java,main,MIT,,16,16,,134891,2022-04-22T07:17:01Z,2026-02-27T12:30:25Z,2026-02-20T06:11:21Z,,36,,,,,,,2026-02-27T12:30:25Z,,true,false,false,,,,
400149775,xvik/yaml-updater,false,,,,6,Java,master,MIT,,16,16,,862,2021-08-26T11:49:07Z,2026-03-10T03:36:42Z,2026-03-10T03:36:39Z,,7,,,,,,,2026-03-10T03:36:42Z,,true,false,false,,,,config;dropwizard;migration-tool;yaml
1129738349,a-pavithraa/springboot-skills-marketplace,false,,,,2,Java,main,MIT,,16,16,,278,2026-01-07T14:12:06Z,2026-03-10T15:30:45Z,2026-03-12T08:36:42Z,,1,,,,,,,2026-03-10T15:30:45Z,,true,false,false,,,,
1108835076,jordepic/DataHarness,false,,,,1,Java,main,MIT,,16,16,,1415,2025-12-03T01:33:26Z,2026-02-06T00:13:24Z,2026-02-21T20:17:19Z,,1,,,,,,,2026-02-06T00:13:24Z,,true,false,false,,,,
17517472,backpaper0/sandbox,false,,,,8,Java,main,MIT,,16,16,,21426,2014-03-07T15:04:52Z,2026-03-10T12:23:07Z,2026-03-10T12:23:10Z,,23,,,,,,,2026-03-10T12:23:07Z,,true,false,false,,,,
477823761,ddsky/world-news-api-clients,false,,,,3,Java,main,MIT,,16,16,,101754,2022-04-04T18:24:25Z,2025-12-02T19:25:51Z,2025-12-16T22:53:48Z,,0,,,,,,,2025-12-02T19:25:51Z,,true,false,false,,,,
834786379,koiNoCirculation/AEMobile,false,,,,5,Java,main,MIT,,16,16,,7105,2024-07-28T11:06:14Z,2025-12-07T01:57:51Z,2025-12-07T01:57:54Z,,6,,,,,,,2025-12-07T01:57:51Z,,true,false,false,,,,
871493315,BunnyMaster/bunny-admin-server,false,,,,7,Java,master,MIT,,16,16,,11981,2024-10-12T05:46:44Z,2025-11-16T11:08:03Z,2026-01-03T06:55:52Z,,2,,,,,,,2025-11-16T11:08:03Z,,true,false,false,,,,
992906284,kousen/LangChain4j_Training_course,false,,,,20,Java,main,MIT,,16,16,,10483,2025-05-29T22:41:45Z,2026-01-24T23:02:49Z,2026-01-29T13:51:06Z,,3,,,,,,,2026-01-24T23:02:49Z,,true,false,false,,,,
97992316,craigthomas/CoCo3Java,false,,,,5,Java,main,MIT,,16,16,,898,2017-07-21T22:56:24Z,2026-03-05T12:11:01Z,2026-02-17T05:08:54Z,,9,,,,,,,2026-03-05T12:11:01Z,,true,false,false,,,,emulator;java;tandy;tandy-color-computer;trs-80
54418970,draeger-lab/EscherConverter,false,,,,10,Java,master,MIT,https://draeger-lab.github.io/EscherConverter/,16,16,,17542,2016-03-21T20:05:21Z,2026-03-04T20:30:19Z,2026-03-04T20:30:27Z,,12,,,,,,,2026-03-04T20:30:19Z,,true,false,false,,,,command-line;computational-biology;converts;escher;flask;java;sbml;standalone;systems-biology
176062361,erik-perri/android-call-filter,false,,,,5,Java,master,MIT,,16,16,,779,2019-03-17T05:58:54Z,2026-03-05T00:39:16Z,2026-03-05T00:39:19Z,,0,,,,,,,2026-03-05T00:39:16Z,,true,false,false,,,,
242320219,dwing4g/jason,false,,,,0,Java,master,MIT,,16,16,,600,2020-02-22T10:15:13Z,2026-02-03T06:53:07Z,2026-02-22T13:54:50Z,,0,,,,,,,2026-02-03T06:53:07Z,,true,false,false,,,,fast;java;json;json-bind-class;json-parser;lightweight
1136865054,wasitkrish/Java-Archive,false,,,,0,Java,main,MIT,,16,16,,20953,2026-01-18T13:59:48Z,2026-03-13T00:18:15Z,2026-03-13T00:18:19Z,,0,,,,,,,2026-03-13T00:18:15Z,,true,false,false,,,,data-structures-and-algorithms;dsa;java;java-programming;object-oriented-programming;oop
803401472,ls1intum/Hephaestus,false,,,,1,Java,main,MIT,https://hephaestus.aet.cit.tum.de,16,16,,33553,2024-05-20T16:47:03Z,2026-03-15T01:11:41Z,2026-03-14T11:30:51Z,,48,,,,,,,2026-03-15T01:11:41Z,,false,false,false,,,,
771529234,DJ-Raven/spinner-progress,false,,,,4,Java,main,MIT,,16,16,,1628,2024-03-13T13:19:01Z,2025-11-25T16:52:08Z,2026-02-07T03:39:18Z,,0,,,,,,,2025-11-25T16:52:08Z,,true,false,false,,,,animation;gui;java-swing;spinner
597769963,TT432/eyelib,false,,,,7,Java,master,MIT,,16,16,,7467,2023-02-05T15:37:49Z,2026-03-02T06:31:34Z,2026-03-02T06:31:38Z,,1,,,,,,,2026-03-02T06:31:34Z,,true,false,false,,,,
66000206,getyoti/yoti-java-sdk,false,,,,18,Java,master,MIT,https://developers.yoti.com/yoti/getting-started-app,16,16,,2461,2016-08-18T13:39:20Z,2026-03-11T15:28:34Z,2026-02-23T15:14:42Z,,6,,,,,,,2026-03-11T15:28:34Z,,true,false,false,,,,2fa;identity;java;login;multifactor-authentication;register;sdk;spring-boot;verification;yoti
650917107,ToCraft/woodwalkers-mod,false,,,,12,Java,main,MIT,https://discord.gg/Y3KqxWDUYy,16,16,,7450,2023-06-08T05:07:29Z,2026-03-11T20:33:10Z,2026-03-11T19:53:12Z,,2,,,,,,,2026-03-11T20:33:10Z,,true,false,false,,,,
64304743,CyclopsMC/EverlastingAbilities,false,,,,12,Java,master-1.21-lts,MIT,,16,16,,9566,2016-07-27T11:57:40Z,2026-03-13T08:09:58Z,2026-03-09T18:07:59Z,,18,,,,,,,2026-03-13T08:09:58Z,,true,false,false,,,,forge;hacktoberfest;java;minecraft
70416692,multiformats/java-multiaddr,false,,,,20,Java,master,MIT,,16,16,,989,2016-10-09T16:43:54Z,2026-03-10T18:52:49Z,2026-01-23T11:12:22Z,,5,,,,,,,2026-03-10T18:52:49Z,,true,false,false,,,,
834878218,jurgenfolz/PyDAXLexer,false,,,,0,Java,master,MIT,,16,16,,6131,2024-07-28T16:27:51Z,2025-12-15T16:04:29Z,2026-02-24T09:44:50Z,,0,,,,,,,2025-12-15T16:04:29Z,,true,false,false,,,,dax;powerbi;python
144860971,sknop/kafka_transactions,false,,,,8,Java,master,MIT,,16,16,,252,2018-08-15T14:06:26Z,2026-01-16T14:07:17Z,2026-01-16T14:07:22Z,,4,,,,,,,2026-01-16T14:07:17Z,,true,false,false,,,,
936360500,Zhouwen-CN/springboot-vue-admin,false,,,,2,Java,master,MIT,,16,16,,3160,2025-02-21T00:26:53Z,2026-01-15T05:04:53Z,2026-01-15T05:04:57Z,,0,,,,,,,2026-01-15T05:04:53Z,,true,false,false,,,,
120962442,point85/OEE-Operations,false,,,,7,Java,master,MIT,https://point85.github.io/oee/,16,16,,77476,2018-02-09T22:27:53Z,2026-01-26T23:03:54Z,2026-02-26T20:35:10Z,,0,,,,,,,2026-01-26T23:03:54Z,,true,false,false,,,,modbus;oee;opc-da;opc-ua;overall-equipment-effectiveness;packml
27300231,justdave/MCStatus,false,,,,4,Java,master,MIT,,16,16,,5137,2014-11-29T11:34:23Z,2025-12-22T09:17:28Z,2026-03-08T15:50:51Z,,9,,,,,,,2025-12-22T09:17:28Z,,true,false,false,,,,
1123469025,int4-org/FX,false,,,,2,Java,master,MIT,,16,16,,287,2025-12-27T00:00:20Z,2026-03-12T05:28:16Z,2026-03-12T05:28:19Z,,2,,,,,,,2026-03-12T05:28:16Z,,true,false,false,,,,builders;declarative-ui;fluent-api;java;javafx;javafx-controls;javafx-layout;mvvm;observable;reactive;ui;user-interface
999733826,firecrawl/firecrawl-java-sdk,false,,,,5,Java,main,MIT,,16,16,,93,2025-06-10T17:47:12Z,2026-03-11T18:43:38Z,2026-03-14T09:39:11Z,,0,,,,,,,2026-03-11T18:43:38Z,,true,false,false,,,,
504449542,Pangu-Immortal/VideoCropping,false,,,,6,Java,main,MIT,,16,16,,10907,2022-06-17T08:15:36Z,2026-02-02T04:36:43Z,2026-03-01T14:11:34Z,,1,,,,,,,2026-02-02T04:36:43Z,,true,false,false,,,,
283150362,zeroBzeroT/AntiIllegals,false,,,,12,Java,1.20.4,MIT,https://www.curseforge.com/minecraft/bukkit-plugins/antiillegals,16,16,,665,2020-07-28T08:30:07Z,2026-03-07T20:48:52Z,2026-03-07T20:48:56Z,,7,,,,,,,2026-03-07T20:48:52Z,,true,false,false,,,,0b0t;2b2t;9b9t;anarchy;bedrock;blocks;bukkit;illegal;inventory;minecraft;minecraft-anarchy;place;prevention;restriction;spigot
146908347,fujaba/fulib,false,,,,1,Java,master,MIT,https://fulib.org,16,16,,3782,2018-08-31T15:15:08Z,2026-03-09T14:06:09Z,2026-03-09T14:06:06Z,,4,,,,,,,2026-03-09T14:06:09Z,,false,false,false,,,,code-generator;fulib;java
184790061,leibnitz27/cfr_tests,false,,,,8,Java,master,MIT,https://www.benf.org/other/cfr,16,16,,4783,2019-05-03T16:49:01Z,2026-03-13T22:39:12Z,2026-03-13T22:39:15Z,,2,,,,,,,2026-03-13T22:39:12Z,,true,false,false,,,,
1089840622,coco875/Fix-sodium-ShaderLoader,false,,,,28,Java,main,MIT,,16,16,,53,2025-11-04T22:12:35Z,2025-11-04T22:15:08Z,2026-02-28T21:13:16Z,,1,,,,,,,2025-11-04T22:15:08Z,,true,false,false,,,,
1084956899,LeonDev1024/opentcs-plus,false,,,,6,Java,master,MIT,https://github.com/LeonDev1024/opentcs-plus,16,16,,7130,2025-10-28T11:52:56Z,2026-03-15T01:53:48Z,2026-03-14T05:10:05Z,,0,,,,,,,2026-03-15T01:53:48Z,,true,false,false,,,,agv;java;opentcs;springboot
774794969,FinalForEach/Cosmic-Reach-Save-Library,false,,,,0,Java,master,MIT,,16,16,,210,2024-03-20T07:44:26Z,2026-01-10T21:46:40Z,2026-01-10T21:46:43Z,,0,,,,,,,2026-01-10T21:46:40Z,,false,false,false,,,,
283160655,tenjaa/concourse-github-app-token,false,,,,4,Java,main,MIT,,16,16,,86962,2020-07-28T09:11:56Z,2026-03-10T19:26:36Z,2026-03-10T19:26:40Z,,0,,,,,,,2026-03-10T19:26:36Z,,false,false,false,,,,concourse;github;graalvm;graalvm-native-image;hacktoberfest
692476157,qWojtpl/AWTGameEngine,false,,,,1,Java,master,MIT,,16,16,,1580,2023-09-16T15:42:20Z,2026-03-13T17:06:08Z,2026-03-13T17:06:12Z,,2,,,,,,,2026-03-13T17:06:08Z,,true,false,false,,,,app-engine;desktop;desktop-web;game-development;game-engine;game-engine-2d;game-engine-3d;opengl;opengl4
396732517,objectionary/eo-graphs,false,,,,5,Java,master,MIT,,16,16,,189,2021-08-16T10:02:52Z,2026-02-27T16:54:29Z,2026-01-01T09:38:04Z,,8,,,,,,,2026-02-27T16:54:29Z,,false,false,false,,,,algorithm;cpp;eolang;graph;graph-algorithms;java
978972631,Vault-Web/vault-web,false,,,,29,Java,main,MIT,https://vault-web.github.io/vault-web/,16,16,,5173,2025-05-06T19:44:48Z,2026-03-09T10:58:49Z,2026-03-11T13:28:47Z,,31,,,,,,,2026-03-09T10:58:49Z,,true,false,false,,,,
498342139,EventoFramework/evento-framework,false,,,,0,Java,main,MIT,,16,16,,34358,2022-05-31T13:12:47Z,2026-01-12T13:45:07Z,2026-03-04T07:36:33Z,,7,,,,,,,2026-01-12T13:45:07Z,,true,false,false,,,,cqrs;domain-driven-design;eda;event-sourcing;java;messaging;microservices;recq
1066512062,itxaiohanglover/codestyle,false,,,,4,Java,main,MIT,,16,16,,9972,2025-09-29T15:29:11Z,2026-03-07T06:28:25Z,2026-03-13T20:10:31Z,,2,,,,,,,2026-03-07T06:28:25Z,,false,false,false,,,,
760059496,kotmatross28729/Shader-fixer,false,,,,1,Java,main,MIT,,16,16,,667265,2024-02-19T17:53:04Z,2026-02-24T13:28:30Z,2026-02-24T13:27:56Z,,1,,,,,,,2026-02-24T13:28:30Z,,false,false,false,,,,minecraft;minecraft-forge;minecraft-forge-mod;minecraft-mod;mod
116424090,jenkinsci/ignore-committer-strategy-plugin,false,,,,18,Java,master,MIT,https://plugins.jenkins.io/ignore-committer-strategy/,16,16,,183,2018-01-05T20:29:49Z,2026-03-01T21:26:08Z,2026-03-01T21:26:10Z,,0,,,,,,,2026-03-01T21:26:08Z,,false,false,false,,,,
32186498,kpi-tuke/yajco,false,,,,7,Java,master,MIT,,16,16,,17821,2015-03-13T23:31:37Z,2025-12-02T06:36:14Z,2025-12-02T08:34:49Z,,20,,,,,,,2025-12-02T06:36:14Z,,true,false,false,,,,java;parser-generator
785396479,luccaPossamai/optical,false,,,,12,Java,master,MIT,,16,16,,13481,2024-04-11T20:07:03Z,2026-02-26T21:03:02Z,2026-02-02T11:40:40Z,,29,,,,,,,2026-02-26T21:03:02Z,,true,false,false,,,,
728127345,zhaw-iwi/promise,false,,,,49,Java,main,MIT,,16,16,,9771,2023-12-06T09:36:58Z,2026-03-03T18:38:50Z,2026-03-07T15:35:02Z,,0,,,,,,,2026-03-03T18:38:50Z,,true,false,false,,,,
544734693,pcal43/highspeed-rail,false,,,,7,Java,main,MIT,,16,16,,765,2022-10-03T06:07:13Z,2026-01-13T17:58:55Z,2026-01-13T17:59:00Z,,13,,,,,,,2026-01-13T17:58:55Z,,true,false,false,,,,minecraft;minecraft-fabric;minecraft-mod
656450430,p0t4t0sandwich/TaterLib,false,,,,3,Java,main,MIT,,16,16,,13272,2023-06-21T01:47:20Z,2026-03-15T01:19:35Z,2026-03-08T16:14:23Z,,51,,,,,,,2026-03-15T01:19:35Z,,true,false,false,,,,
514536190,PoweredByApartium/cocoa-beans,false,,,,1,Java,main,MIT,https://cocoa-beans.apartium.net/,16,16,,23812,2022-07-16T09:39:03Z,2026-03-13T19:32:35Z,2026-03-13T19:19:40Z,,64,,,,,,,2026-03-13T19:32:35Z,,false,false,false,,,,java;papermc;spigot
997649358,arvindand/maven-tools-mcp,false,,,,5,Java,main,MIT,https://dev.to/arvindand/how-i-connected-claude-to-maven-central-and-why-you-should-too-2clo,16,16,,3318,2025-06-06T22:34:05Z,2026-03-01T15:46:17Z,2026-03-07T14:52:24Z,,0,,,,,,,2026-03-01T15:46:17Z,,true,false,false,,,,ai-tools;dependency-management;developer-tools;docker;graalvm;gradle;java;maven;maven-central;maven-tools;mcp;mcp-server;native-image;spring-ai;spring-boot
823490001,sivaprasadreddy/spring-realworld-conduit-api,false,,,,2,Java,main,MIT,,16,16,,173,2024-07-03T06:16:02Z,2026-01-23T15:12:29Z,2026-01-23T15:11:44Z,,0,,,,,,,2026-01-23T15:12:29Z,,false,false,false,,,,
267102609,purejava/kdewallet,false,,,,1,Java,develop,MIT,,16,16,,491,2020-05-26T17:03:30Z,2025-10-29T05:21:50Z,2025-10-29T05:23:05Z,,0,,,,,,,2025-10-29T05:21:50Z,,true,true,false,,,,cross-platform;dbus;java;kde-wallet;kwallet;linux;macos;password-store;password-vault;wallet;windows
243138022,youngmonkeys/game-box,false,,,,6,Java,master,MIT,,15,15,,301,2020-02-26T01:11:39Z,2026-01-29T08:17:02Z,2026-02-01T16:15:22Z,,1,,,,,,,2026-01-29T08:17:02Z,,true,false,false,,,,game-development;game-library;game-server;multi-player;online-game;server-side
201354835,medmes/keycloak-monitoring-spi,false,,,,1,Java,master,MIT,,15,15,,59,2019-08-08T23:55:17Z,2026-02-16T11:27:44Z,2026-02-16T11:28:16Z,,1,,,,,,,2026-02-16T11:27:44Z,,true,true,false,,,,iam;keycloak;keycloak-spi;metrics-exporter;prometheus;prometheus-metrics
320396162,jenkinsci/file-parameters-plugin,false,,,,16,Java,master,MIT,https://plugins.jenkins.io/file-parameters/,15,15,,384,2020-12-10T21:38:17Z,2026-01-05T22:11:06Z,2026-01-05T22:11:10Z,,16,,,,,,,2026-01-05T22:11:06Z,,false,false,false,,,,jenkins-security-scan-enabled
1163639,jenkinsci/locale-plugin,false,,,,17,Java,main,MIT,https://plugins.jenkins.io/locale,15,15,,501,2010-12-13T05:43:52Z,2026-03-01T00:57:48Z,2026-03-01T00:46:58Z,,2,,,,,,,2026-03-01T00:57:48Z,,false,false,false,,,,localization;ui
92552186,forax/jexpress,false,,,,2,Java,master,MIT,,15,15,,179,2017-05-26T22:12:17Z,2025-12-16T09:28:55Z,2026-03-08T13:15:27Z,,0,,,,,,,2025-12-16T09:28:55Z,,true,false,false,,,,application-framework;expressjs;java;sinatra-framework;web-framework
120125963,NawaMan/NullableJ,false,,,,2,Java,master,MIT,,15,15,,693,2018-02-03T20:14:55Z,2025-11-07T19:50:40Z,2025-11-07T19:50:45Z,,0,,,,,,,2025-11-07T19:50:40Z,,true,false,false,,,,java;lombok;nullable;nullobject
1072014329,Rinorsi/CAD-Editor-public,false,,,,2,Java,main,MIT,,15,15,,4858,2025-10-08T06:23:56Z,2026-02-22T15:13:47Z,2026-02-15T15:36:44Z,,8,,,,,,,2026-02-22T15:13:47Z,,true,false,false,,,,
736154758,IndigoPolecat/BingoBrewers,false,,,,3,Java,master,MIT,,15,15,,881,2023-12-27T06:10:40Z,2026-03-13T05:43:51Z,2026-02-23T02:36:57Z,,4,,,,,,,2026-03-13T05:43:51Z,,false,false,false,,,,
235048869,rdlabo-team/capacitor-screenshot-event,false,,,,7,Java,main,MIT,,15,15,,2255,2020-01-20T08:05:08Z,2026-02-07T12:02:44Z,2026-01-20T03:15:26Z,,16,,,,,,,2026-02-07T12:02:44Z,,true,false,false,,,,
666232218,KOSASIH/Neofin,false,,,,1,Java,main,MIT,https://kosasih.github.io/Neofin/,15,15,,610,2023-07-14T02:54:29Z,2025-11-27T06:10:50Z,2025-12-05T00:46:56Z,,26,,,,,,,2025-11-27T06:10:50Z,,true,false,false,,,,finance;financial-data;microservice
259053599,bertique/SonosOneDriveServer,false,,,,9,Java,master,MIT,https://michaeldick.me/sonos-onedrive/,15,15,,9701,2020-04-26T14:40:11Z,2025-11-07T02:58:46Z,2025-11-07T02:58:49Z,,9,,,,,,,2025-11-07T02:58:46Z,,true,false,false,,,,onedrive;smapi;sonos
203494924,tencentyun/chdfs-hadoop-plugin,false,,,,8,Java,master,MIT,,15,15,,3955,2019-08-21T02:59:21Z,2026-02-27T08:50:12Z,2026-03-12T11:32:39Z,,2,,,,,,,2026-02-27T08:50:12Z,,true,false,false,,,,
